20:40:56.743 > Starting HX711 dual-example (Teensy + Adafruit HX711) 
20:40:56.745 > Scale 1 is busy... 
20:40:56.745 > Scale 2 is busy... 
20:40:56.757 > Scale 1 is busy... 
20:40:56.757 > Scale 2 is busy... 
20:40:56.764 > Scale 1 is busy... 
20:40:56.767 > Scale 2 is busy... 
20:40:56.776 > Scale 1 is busy... 
20:40:56.776 > Scale 2 is busy... 
20:40:56.786 > Scale 1 is busy... 
20:40:56.786 > Scale 2 is busy... 
20:40:56.795 > Scale 1 is busy... 
20:40:56.797 > Scale 2 is busy... 
20:40:56.805 > Scale 1 is busy... 
20:40:56.807 > Scale 2 is busy... 
20:40:56.826 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle,battery_voltage 
20:42:15.695 > READ_CSV,83155,1,-2570.984,0,52.233700,134292,0.076,5.505
20:42:15.696 > READ_CSV,83155,2,-1075.340,0,52.233700,56169,0.076,5.505
20:42:15.696 > READ_CSV,83155,3,-1823.162,0,52.233700,0,0.076,5.505
20:42:15.708 > READ_CSV,83167,1,-2570.984,0,52.233700,134292,0.077,5.519
20:42:15.708 > READ_CSV,83167,2,-1075.340,0,52.233700,56169,0.077,5.519
20:42:15.708 > READ_CSV,83167,3,-1823.162,0,52.233700,0,0.077,5.519
20:42:15.715 > READ_CSV,83180,1,-2570.984,0,52.233700,134292,0.077,5.505
20:42:15.721 > READ_CSV,83180,2,-1075.340,0,52.233700,56169,0.077,5.505
20:42:15.721 > READ_CSV,83180,3,-1823.162,0,52.233700,0,0.077,5.505
20:42:15.730 > READ_CSV,83192,1,-2570.984,0,52.233700,134292,0.078,5.505
20:42:15.730 > READ_CSV,83192,2,-1075.340,0,52.233700,56169,0.078,5.505
20:42:15.730 > READ_CSV,83192,3,-1823.162,0,52.233700,0,0.078,5.505
20:42:15.742 > READ_CSV,83205,1,-2570.984,0,52.233700,134292,0.078,5.512
20:42:15.746 > READ_CSV,83205,2,-1075.340,0,52.233700,56169,0.078,5.512
20:42:15.746 > READ_CSV,83205,3,-1823.162,0,52.233700,0,0.078,5.512
20:42:15.757 > READ_CSV,83217,1,-2570.984,0,52.233700,134292,0.079,5.498
20:42:15.757 > READ_CSV,83217,2,-1075.340,0,52.233700,56169,0.079,5.498
20:42:15.757 > READ_CSV,83217,3,-1823.162,0,52.233700,0,0.079,5.498
20:42:15.765 > READ_CSV,83230,1,-2570.984,0,52.233700,134292,0.079,5.505
20:42:15.771 > READ_CSV,83230,2,-1075.340,0,52.233700,56169,0.079,5.505
20:42:15.771 > READ_CSV,83230,3,-1823.162,0,52.233700,0,0.079,5.505
20:42:15.780 > READ_CSV,83242,1,-2570.984,0,52.233700,134292,0.080,5.512
20:42:15.780 > READ_CSV,83242,2,-1075.340,0,52.233700,56169,0.080,5.512
20:42:15.780 > READ_CSV,83242,3,-1823.162,0,52.233700,0,0.080,5.512
20:42:15.794 > READ_CSV,83255,1,-2570.984,0,52.233700,134292,0.080,5.512
20:42:15.796 > READ_CSV,83255,2,-1075.340,0,52.233700,56169,0.080,5.512
20:42:15.796 > READ_CSV,83255,3,-1823.162,0,52.233700,0,0.080,5.512
20:42:15.804 > READ_CSV,83267,1,-2570.984,0,52.233700,134292,0.081,5.505
20:42:15.804 > READ_CSV,83267,2,-1075.340,0,52.233700,56169,0.081,5.505
20:42:15.804 > READ_CSV,83267,3,-1823.162,0,52.233700,0,0.081,5.505
20:42:15.820 > READ_CSV,83280,1,-2570.984,0,52.233700,134292,0.081,5.512
20:42:15.820 > READ_CSV,83280,2,-1075.340,0,52.233700,56169,0.081,5.512
20:42:15.820 > READ_CSV,83280,3,-1823.162,0,52.233700,0,0.081,5.512
20:42:15.831 > READ_CSV,83292,1,-2570.984,0,52.233700,134292,0.082,5.512
20:42:15.831 > READ_CSV,83292,2,-1075.340,0,52.233700,56169,0.082,5.512
20:42:15.831 > READ_CSV,83292,3,-1823.162,0,52.233700,0,0.082,5.512
20:42:15.871 > READ_CSV,83305,1,-2570.984,0,52.233700,134292,0.082,5.512
20:42:15.871 > READ_CSV,83305,2,-1075.340,0,52.233700,56169,0.082,5.512
20:42:15.871 > READ_CSV,83305,3,-1823.162,0,52.233700,0,0.082,5.512
20:42:15.871 > READ_CSV,83317,1,-2570.984,0,52.233700,134292,0.083,5.512
20:42:15.871 > READ_CSV,83317,2,-1075.340,0,52.233700,56169,0.083,5.512
20:42:15.871 > READ_CSV,83317,3,-1823.162,0,52.233700,0,0.083,5.512
20:42:15.871 > READ_CSV,83330,1,-2570.984,0,52.233700,134292,0.083,5.498
20:42:15.871 > READ_CSV,83330,2,-1075.340,0,52.233700,56169,0.083,5.498
20:42:15.871 > READ_CSV,83330,3,-1823.162,0,52.233700,0,0.083,5.498
20:42:15.878 > READ_CSV,83342,1,-2570.984,0,52.233700,134292,0.084,5.512
20:42:15.888 > READ_CSV,83342,2,-1075.340,0,52.233700,56169,0.084,5.512
20:42:15.888 > READ_CSV,83342,3,-1823.162,0,52.233700,0,0.084,5.512
20:42:15.895 > READ_CSV,83355,1,-2570.984,0,52.233700,134292,0.084,5.512
20:42:15.895 > READ_CSV,83355,2,-1075.340,0,52.233700,56169,0.084,5.512
20:42:15.895 > READ_CSV,83355,3,-1823.162,0,52.233700,0,0.084,5.512
20:42:15.903 > READ_CSV,83367,1,-2570.984,0,52.233700,134292,0.085,5.505
20:42:15.915 > READ_CSV,83367,2,-1075.340,0,52.233700,56169,0.085,5.505
20:42:15.915 > READ_CSV,83367,3,-1823.162,0,52.233700,0,0.085,5.505
20:42:15.915 > READ_CSV,83380,1,-2570.984,0,52.233700,134292,0.085,5.498
20:42:15.925 > READ_CSV,83380,2,-1075.340,0,52.233700,56169,0.085,5.498
20:42:15.925 > READ_CSV,83380,3,-1823.162,0,52.233700,0,0.085,5.498
20:42:15.932 > READ_CSV,83392,1,-2570.984,0,52.233700,134292,0.086,5.527
20:42:15.934 > READ_CSV,83392,2,-1075.340,0,52.233700,56169,0.086,5.527
20:42:15.934 > READ_CSV,83392,3,-1823.162,0,52.233700,0,0.086,5.527
20:42:15.943 > READ_CSV,83405,1,-2570.984,0,52.233700,134292,0.086,5.498
20:42:15.949 > READ_CSV,83405,2,-1075.340,0,52.233700,56169,0.086,5.498
20:42:15.949 > READ_CSV,83405,3,-1823.162,0,52.233700,0,0.086,5.498
20:42:15.958 > READ_CSV,83417,1,-2570.984,0,52.233700,134292,0.087,5.498
20:42:15.958 > READ_CSV,83417,2,-1075.340,0,52.233700,56169,0.087,5.498
20:42:15.958 > READ_CSV,83417,3,-1823.162,0,52.233700,0,0.087,5.498
20:42:15.970 > READ_CSV,83430,1,-2570.984,0,52.233700,134292,0.087,5.512
20:42:15.970 > READ_CSV,83430,2,-1075.340,0,52.233700,56169,0.087,5.512
20:42:15.970 > READ_CSV,83430,3,-1823.162,0,52.233700,0,0.087,5.512
20:42:15.984 > READ_CSV,83442,1,-2570.984,0,52.233700,134292,0.088,5.512
20:42:15.984 > READ_CSV,83442,2,-1075.340,0,52.233700,56169,0.088,5.512
20:42:15.984 > READ_CSV,83442,3,-1823.162,0,52.233700,0,0.088,5.512
20:42:15.992 > READ_CSV,83455,1,-2570.984,0,52.233700,134292,0.088,5.505
20:42:15.992 > READ_CSV,83455,2,-1075.340,0,52.233700,56169,0.088,5.505
20:42:15.992 > READ_CSV,83455,3,-1823.162,0,52.233700,0,0.088,5.505
20:42:16.000 > READ_CSV,83467,1,-2570.984,0,52.233700,134292,0.089,5.505
20:42:16.008 > READ_CSV,83467,2,-1075.340,0,52.233700,56169,0.089,5.505
20:42:16.008 > READ_CSV,83467,3,-1823.162,0,52.233700,0,0.089,5.505
20:42:16.017 > READ_CSV,83480,1,-2570.984,0,52.233700,134292,0.089,5.505
20:42:16.017 > READ_CSV,83480,2,-1075.340,0,52.233700,56169,0.089,5.505
20:42:16.017 > READ_CSV,83480,3,-1823.162,0,52.233700,0,0.089,5.505
20:42:16.033 > READ_CSV,83492,1,-2570.984,0,52.233700,134292,0.090,5.505
20:42:16.033 > READ_CSV,83492,2,-1075.340,0,52.233700,56169,0.090,5.505
20:42:16.033 > READ_CSV,83492,3,-1823.162,0,52.233700,0,0.090,5.505
20:42:16.046 > READ_CSV,83505,1,-2570.984,0,52.233700,134292,0.090,5.505
20:42:16.046 > READ_CSV,83505,2,-1075.340,0,52.233700,56169,0.090,5.505
20:42:16.046 > READ_CSV,83505,3,-1823.162,0,52.233700,0,0.090,5.505
20:42:16.058 > READ_CSV,83517,1,-2570.984,0,52.233700,134292,0.091,5.512
20:42:16.058 > READ_CSV,83517,2,-1075.340,0,52.233700,56169,0.091,5.512
20:42:16.058 > READ_CSV,83517,3,-1823.162,0,52.233700,0,0.091,5.512
20:42:16.069 > READ_CSV,83530,1,-2570.984,0,52.233700,134292,0.091,5.505
20:42:16.069 > READ_CSV,83530,2,-1075.340,0,52.233700,56169,0.091,5.505
20:42:16.069 > READ_CSV,83530,3,-1823.162,0,52.233700,0,0.091,5.505
20:42:16.083 > READ_CSV,83542,1,-2570.984,0,52.233700,134292,0.092,5.512
20:42:16.084 > READ_CSV,83542,2,-1075.340,0,52.233700,56169,0.092,5.512
20:42:16.084 > READ_CSV,83542,3,-1823.162,0,52.233700,0,0.092,5.512
20:42:16.094 > READ_CSV,83555,1,-2570.984,0,52.233700,134292,0.092,5.512
20:42:16.094 > READ_CSV,83555,2,-1075.340,0,52.233700,56169,0.092,5.512
20:42:16.094 > READ_CSV,83555,3,-1823.162,0,52.233700,0,0.092,5.512
20:42:16.108 > READ_CSV,83567,1,-2570.984,0,52.233700,134292,0.093,5.505
20:42:16.108 > READ_CSV,83567,2,-1075.340,0,52.233700,56169,0.093,5.505
20:42:16.108 > READ_CSV,83567,3,-1823.162,0,52.233700,0,0.093,5.505
20:42:16.117 > READ_CSV,83580,1,-2570.984,0,52.233700,134292,0.093,5.512
20:42:16.117 > READ_CSV,83580,2,-1075.340,0,52.233700,56169,0.093,5.512
20:42:16.117 > READ_CSV,83580,3,-1823.162,0,52.233700,0,0.093,5.512
20:42:16.125 > READ_CSV,83592,1,-2570.984,0,52.233700,134292,0.094,5.505
20:42:16.125 > READ_CSV,83592,2,-1075.340,0,52.233700,56169,0.094,5.505
20:42:16.125 > READ_CSV,83592,3,-1823.162,0,52.233700,0,0.094,5.505
20:42:16.143 > READ_CSV,83605,1,-2570.984,0,52.233700,134292,0.094,5.512
20:42:16.143 > READ_CSV,83605,2,-1075.340,0,52.233700,56169,0.094,5.512
20:42:16.143 > READ_CSV,83605,3,-1823.162,0,52.233700,0,0.094,5.512
20:42:16.151 > READ_CSV,83617,1,-2570.984,0,52.233700,134292,0.095,5.512
20:42:16.151 > READ_CSV,83617,2,-1075.340,0,52.233700,56169,0.095,5.512
20:42:16.151 > READ_CSV,83617,3,-1823.162,0,52.233700,0,0.095,5.512
20:42:16.170 > READ_CSV,83630,1,-2570.984,0,52.233700,134292,0.095,5.512
20:42:16.170 > READ_CSV,83630,2,-1075.340,0,52.233700,56169,0.095,5.512
20:42:16.170 > READ_CSV,83630,3,-1823.162,0,52.233700,0,0.095,5.512
20:42:16.176 > READ_CSV,83642,1,-2570.984,0,52.233700,134292,0.096,5.519
20:42:16.176 > READ_CSV,83642,2,-1075.340,0,52.233700,56169,0.096,5.519
20:42:16.176 > READ_CSV,83642,3,-1823.162,0,52.233700,0,0.096,5.519
20:42:16.192 > READ_CSV,83655,1,-2570.984,0,52.233700,134292,0.096,5.519
20:42:16.192 > READ_CSV,83655,2,-1075.340,0,52.233700,56169,0.096,5.519
20:42:16.192 > READ_CSV,83655,3,-1823.162,0,52.233700,0,0.096,5.519
20:42:16.201 > READ_CSV,83667,1,-2570.984,0,52.233700,134292,0.097,5.512
20:42:16.209 > READ_CSV,83667,2,-1075.340,0,52.233700,56169,0.097,5.512
20:42:16.209 > READ_CSV,83667,3,-1823.162,0,52.233700,0,0.097,5.512
20:42:16.219 > READ_CSV,83680,1,-2570.984,0,52.233700,134292,0.097,5.512
20:42:16.222 > READ_CSV,83680,2,-1075.340,0,52.233700,56169,0.097,5.512
20:42:16.222 > READ_CSV,83680,3,-1823.162,0,52.233700,0,0.097,5.512
20:42:16.231 > READ_CSV,83692,1,-2570.984,0,52.233700,134292,0.098,5.512
20:42:16.234 > READ_CSV,83692,2,-1075.340,0,52.233700,56169,0.098,5.512
20:42:16.234 > READ_CSV,83692,3,-1823.162,0,52.233700,0,0.098,5.512
20:42:16.242 > READ_CSV,83705,1,-2570.984,0,52.233700,134292,0.098,5.498
20:42:16.242 > READ_CSV,83705,2,-1075.340,0,52.233700,56169,0.098,5.498
20:42:16.242 > READ_CSV,83705,3,-1823.162,0,52.233700,0,0.098,5.498
20:42:16.250 > READ_CSV,83717,1,-2570.984,0,52.233700,134292,0.099,5.512
20:42:16.259 > READ_CSV,83717,2,-1075.340,0,52.233700,56169,0.099,5.512
20:42:16.259 > READ_CSV,83717,3,-1823.162,0,52.233700,0,0.099,5.512
20:42:16.267 > READ_CSV,83730,1,-2570.984,0,52.233700,134292,0.099,5.519
20:42:16.267 > READ_CSV,83730,2,-1075.340,0,52.233700,56169,0.099,5.519
20:42:16.267 > READ_CSV,83730,3,-1823.162,0,52.233700,0,0.099,5.519
20:42:16.276 > READ_CSV,83742,1,-2570.984,0,52.233700,134292,0.100,5.498
20:42:16.276 > READ_CSV,83742,2,-1075.340,0,52.233700,56169,0.100,5.498
20:42:16.276 > READ_CSV,83742,3,-1823.162,0,52.233700,0,0.100,5.498
20:42:16.294 > READ_CSV,83755,1,-2570.984,0,52.233700,134292,0.100,5.490
20:42:16.294 > READ_CSV,83755,2,-1075.340,0,52.233700,56169,0.100,5.490
20:42:16.294 > READ_CSV,83755,3,-1823.162,0,52.233700,0,0.100,5.490
20:42:16.302 > READ_CSV,83767,1,-2570.984,0,52.233700,134292,0.101,5.498
20:42:16.309 > READ_CSV,83767,2,-1075.340,0,52.233700,56169,0.101,5.498
20:42:16.309 > READ_CSV,83767,3,-1823.162,0,52.233700,0,0.101,5.498
20:42:16.319 > READ_CSV,83780,1,-2570.984,0,52.233700,134292,0.101,5.505
20:42:16.319 > READ_CSV,83780,2,-1075.340,0,52.233700,56169,0.101,5.505
20:42:16.319 > READ_CSV,83780,3,-1823.162,0,52.233700,0,0.101,5.505
20:42:16.333 > READ_CSV,83792,1,-2570.984,0,52.233700,134292,0.102,5.519
20:42:16.335 > READ_CSV,83792,2,-1075.340,0,52.233700,56169,0.102,5.519
20:42:16.335 > READ_CSV,83792,3,-1823.162,0,52.233700,0,0.102,5.519
20:42:16.345 > READ_CSV,83805,1,-2570.984,0,52.233700,134292,0.102,5.519
20:42:16.345 > READ_CSV,83805,2,-1075.340,0,52.233700,56169,0.102,5.519
20:42:16.345 > READ_CSV,83805,3,-1823.162,0,52.233700,0,0.102,5.519
20:42:16.358 > READ_CSV,83817,1,-2570.984,0,52.233700,134292,0.103,5.512
20:42:16.358 > READ_CSV,83817,2,-1075.340,0,52.233700,56169,0.103,5.512
20:42:16.358 > READ_CSV,83817,3,-1823.162,0,52.233700,0,0.103,5.512
20:42:16.370 > READ_CSV,83830,1,-2570.984,0,52.233700,134292,0.103,5.505
20:42:16.375 > READ_CSV,83830,2,-1075.340,0,52.233700,56169,0.103,5.505
20:42:16.375 > READ_CSV,83830,3,-1823.162,0,52.233700,0,0.103,5.505
20:42:16.383 > READ_CSV,83842,1,-2570.984,0,52.233700,134292,0.104,5.512
20:42:16.383 > READ_CSV,83842,2,-1075.340,0,52.233700,56169,0.104,5.512
20:42:16.383 > READ_CSV,83842,3,-1823.162,0,52.233700,0,0.104,5.512
20:42:16.395 > READ_CSV,83855,1,-2570.984,0,52.233700,134292,0.104,5.519
20:42:16.395 > READ_CSV,83855,2,-1075.340,0,52.233700,56169,0.104,5.519
20:42:16.395 > READ_CSV,83855,3,-1823.162,0,52.233700,0,0.104,5.519
20:42:16.408 > READ_CSV,83867,1,-2570.984,0,52.233700,134292,0.105,5.505
20:42:16.409 > READ_CSV,83867,2,-1075.340,0,52.233700,56169,0.105,5.505
20:42:16.409 > READ_CSV,83867,3,-1823.162,0,52.233700,0,0.105,5.505
20:42:16.416 > READ_CSV,83880,1,-2570.984,0,52.233700,134292,0.105,5.483
20:42:16.416 > READ_CSV,83880,2,-1075.340,0,52.233700,56169,0.105,5.483
20:42:16.416 > READ_CSV,83880,3,-1823.162,0,52.233700,0,0.105,5.483
20:42:16.433 > READ_CSV,83892,1,-2570.984,0,52.233700,134292,0.106,5.505
20:42:16.433 > READ_CSV,83892,2,-1075.340,0,52.233700,56169,0.106,5.505
20:42:16.433 > READ_CSV,83892,3,-1823.162,0,52.233700,0,0.106,5.505
20:42:16.444 > READ_CSV,83905,1,-2570.984,0,52.233700,134292,0.106,5.512
20:42:16.444 > READ_CSV,83905,2,-1075.340,0,52.233700,56169,0.106,5.512
20:42:16.444 > READ_CSV,83905,3,-1823.162,0,52.233700,0,0.106,5.512
20:42:16.457 > READ_CSV,83917,1,-2570.984,0,52.233700,134292,0.107,5.505
20:42:16.457 > READ_CSV,83917,2,-1075.340,0,52.233700,56169,0.107,5.505
20:42:16.457 > READ_CSV,83917,3,-1823.162,0,52.233700,0,0.107,5.505
20:42:16.465 > READ_CSV,83930,1,-2570.984,0,52.233700,134292,0.107,5.512
20:42:16.465 > READ_CSV,83930,2,-1075.340,0,52.233700,56169,0.107,5.512
20:42:16.465 > READ_CSV,83930,3,-1823.162,0,52.233700,0,0.107,5.512
20:42:16.482 > READ_CSV,83942,1,-2570.984,0,52.233700,134292,0.108,5.512
20:42:16.482 > READ_CSV,83942,2,-1075.340,0,52.233700,56169,0.108,5.512
20:42:16.482 > READ_CSV,83942,3,-1823.162,0,52.233700,0,0.108,5.512
20:42:16.494 > READ_CSV,83955,1,-2570.984,0,52.233700,134292,0.108,5.512
20:42:16.497 > READ_CSV,83955,2,-1075.340,0,52.233700,56169,0.108,5.512
20:42:16.497 > READ_CSV,83955,3,-1823.162,0,52.233700,0,0.108,5.512
20:42:16.507 > READ_CSV,83967,1,-2570.984,0,52.233700,134292,0.109,5.534
20:42:16.507 > READ_CSV,83967,2,-1075.340,0,52.233700,56169,0.109,5.534
20:42:16.507 > READ_CSV,83967,3,-1823.162,0,52.233700,0,0.109,5.534
20:42:16.514 > READ_CSV,83980,1,-2570.984,0,52.233700,134292,0.109,5.512
20:42:16.514 > READ_CSV,83980,2,-1075.340,0,52.233700,56169,0.109,5.512
20:42:16.514 > READ_CSV,83980,3,-1823.162,0,52.233700,0,0.109,5.512
20:42:16.533 > READ_CSV,83992,1,-2570.984,0,52.233700,134292,0.110,5.512
20:42:16.533 > READ_CSV,83992,2,-1075.340,0,52.233700,56169,0.110,5.512
20:42:16.533 > READ_CSV,83992,3,-1823.162,0,52.233700,0,0.110,5.512
20:42:16.545 > READ_CSV,84005,1,-2570.984,0,52.233700,134292,0.110,5.519
20:42:16.545 > READ_CSV,84005,2,-1075.340,0,52.233700,56169,0.110,5.519
20:42:16.545 > READ_CSV,84005,3,-1823.162,0,52.233700,0,0.110,5.519
20:42:16.557 > READ_CSV,84017,1,-2570.984,0,52.233700,134292,0.111,5.512
20:42:16.557 > READ_CSV,84017,2,-1075.340,0,52.233700,56169,0.111,5.512
20:42:16.557 > READ_CSV,84017,3,-1823.162,0,52.233700,0,0.111,5.512
20:42:16.566 > READ_CSV,84030,1,-2570.984,0,52.233700,134292,0.111,5.512
20:42:16.566 > READ_CSV,84030,2,-1075.340,0,52.233700,56169,0.111,5.512
20:42:16.566 > READ_CSV,84030,3,-1823.162,0,52.233700,0,0.111,5.512
20:42:16.581 > READ_CSV,84042,1,-2570.984,0,52.233700,134292,0.112,5.527
20:42:16.581 > READ_CSV,84042,2,-1075.340,0,52.233700,56169,0.112,5.527
20:42:16.581 > READ_CSV,84042,3,-1823.162,0,52.233700,0,0.112,5.527
20:42:16.589 > READ_CSV,84055,1,-2570.984,0,52.233700,134292,0.112,5.512
20:42:16.589 > READ_CSV,84055,2,-1075.340,0,52.233700,56169,0.112,5.512
20:42:16.589 > READ_CSV,84055,3,-1823.162,0,52.233700,0,0.112,5.512
20:42:16.608 > READ_CSV,84067,1,-2570.984,0,52.233700,134292,0.113,5.527
20:42:16.608 > READ_CSV,84067,2,-1075.340,0,52.233700,56169,0.113,5.527
20:42:16.608 > READ_CSV,84067,3,-1823.162,0,52.233700,0,0.113,5.527
20:42:16.615 > READ_CSV,84080,1,-2570.984,0,52.233700,134292,0.113,5.519
20:42:16.615 > READ_CSV,84080,2,-1075.340,0,52.233700,56169,0.113,5.519
20:42:16.615 > READ_CSV,84080,3,-1823.162,0,52.233700,0,0.113,5.519
20:42:16.630 > READ_CSV,84092,1,-2570.984,0,52.233700,134292,0.114,5.512
20:42:16.630 > READ_CSV,84092,2,-1075.340,0,52.233700,56169,0.114,5.512
20:42:16.630 > READ_CSV,84092,3,-1823.162,0,52.233700,0,0.114,5.512
20:42:16.645 > READ_CSV,84105,1,-2570.984,0,52.233700,134292,0.114,5.512
20:42:16.647 > READ_CSV,84105,2,-1075.340,0,52.233700,56169,0.114,5.512
20:42:16.647 > READ_CSV,84105,3,-1823.162,0,52.233700,0,0.114,5.512
20:42:16.655 > READ_CSV,84117,1,-2570.984,0,52.233700,134292,0.115,5.527
20:42:16.655 > READ_CSV,84117,2,-1075.340,0,52.233700,56169,0.115,5.527
20:42:16.655 > READ_CSV,84117,3,-1823.162,0,52.233700,0,0.115,5.527
20:42:16.671 > READ_CSV,84130,1,-2570.984,0,52.233700,134292,0.115,5.519
20:42:16.672 > READ_CSV,84130,2,-1075.340,0,52.233700,56169,0.115,5.519
20:42:16.672 > READ_CSV,84130,3,-1823.162,0,52.233700,0,0.115,5.519
20:42:16.681 > READ_CSV,84142,1,-2570.984,0,52.233700,134292,0.116,5.519
20:42:16.681 > READ_CSV,84142,2,-1075.340,0,52.233700,56169,0.116,5.519
20:42:16.681 > READ_CSV,84142,3,-1823.162,0,52.233700,0,0.116,5.519
20:42:16.696 > READ_CSV,84155,1,-2570.984,0,52.233700,134292,0.116,5.519
20:42:16.696 > READ_CSV,84155,2,-1075.340,0,52.233700,56169,0.116,5.519
20:42:16.696 > READ_CSV,84155,3,-1823.162,0,52.233700,0,0.116,5.519
20:42:16.707 > READ_CSV,84167,1,-2570.984,0,52.233700,134292,0.117,5.527
20:42:16.707 > READ_CSV,84167,2,-1075.340,0,52.233700,56169,0.117,5.527
20:42:16.707 > READ_CSV,84167,3,-1823.162,0,52.233700,0,0.117,5.527
20:42:16.720 > READ_CSV,84180,1,-2570.984,0,52.233700,134292,0.117,5.512
20:42:16.720 > READ_CSV,84180,2,-1075.340,0,52.233700,56169,0.117,5.512
20:42:16.720 > READ_CSV,84180,3,-1823.162,0,52.233700,0,0.117,5.512
20:42:16.729 > READ_CSV,84192,1,-2570.984,0,52.233700,134292,0.118,5.519
20:42:16.729 > READ_CSV,84192,2,-1075.340,0,52.233700,56169,0.118,5.519
20:42:16.729 > READ_CSV,84192,3,-1823.162,0,52.233700,0,0.118,5.519
20:42:16.745 > READ_CSV,84205,1,-2570.984,0,52.233700,134292,0.118,5.519
20:42:16.745 > READ_CSV,84205,2,-1075.340,0,52.233700,56169,0.118,5.519
20:42:16.745 > READ_CSV,84205,3,-1823.162,0,52.233700,0,0.118,5.519
20:42:16.755 > READ_CSV,84217,1,-2570.984,0,52.233700,134292,0.119,5.512
20:42:16.755 > READ_CSV,84217,2,-1075.340,0,52.233700,56169,0.119,5.512
20:42:16.755 > READ_CSV,84217,3,-1823.162,0,52.233700,0,0.119,5.512
20:42:16.770 > READ_CSV,84230,1,-2570.984,0,52.233700,134292,0.119,5.519
20:42:16.770 > READ_CSV,84230,2,-1075.340,0,52.233700,56169,0.119,5.519
20:42:16.770 > READ_CSV,84230,3,-1823.162,0,52.233700,0,0.119,5.519
20:42:16.780 > READ_CSV,84242,1,-2570.984,0,52.233700,134292,0.120,5.512
20:42:16.780 > READ_CSV,84242,2,-1075.340,0,52.233700,56169,0.120,5.512
20:42:16.780 > READ_CSV,84242,3,-1823.162,0,52.233700,0,0.120,5.512
20:42:16.794 > READ_CSV,84255,1,-2570.984,0,52.233700,134292,0.120,5.512
20:42:16.794 > READ_CSV,84255,2,-1075.340,0,52.233700,56169,0.120,5.512
20:42:16.794 > READ_CSV,84255,3,-1823.162,0,52.233700,0,0.120,5.512
20:42:16.805 > READ_CSV,84267,1,-2570.984,0,52.233700,134292,0.121,5.505
20:42:16.805 > READ_CSV,84267,2,-1075.340,0,52.233700,56169,0.121,5.505
20:42:16.805 > READ_CSV,84267,3,-1823.162,0,52.233700,0,0.121,5.505
20:42:16.819 > READ_CSV,84280,1,-2570.984,0,52.233700,134292,0.121,5.519
20:42:16.821 > READ_CSV,84280,2,-1075.340,0,52.233700,56169,0.121,5.519
20:42:16.821 > READ_CSV,84280,3,-1823.162,0,52.233700,0,0.121,5.519
20:42:16.831 > READ_CSV,84292,1,-2570.984,0,52.233700,134292,0.122,5.512
20:42:16.831 > READ_CSV,84292,2,-1075.340,0,52.233700,56169,0.122,5.512
20:42:16.831 > READ_CSV,84292,3,-1823.162,0,52.233700,0,0.122,5.512
20:42:16.846 > READ_CSV,84305,1,-2570.984,0,52.233700,134292,0.122,5.519
20:42:16.846 > READ_CSV,84305,2,-1075.340,0,52.233700,56169,0.122,5.519
20:42:16.846 > READ_CSV,84305,3,-1823.162,0,52.233700,0,0.122,5.519
20:42:16.853 > READ_CSV,84317,1,-2570.984,0,52.233700,134292,0.123,5.519
20:42:16.853 > READ_CSV,84317,2,-1075.340,0,52.233700,56169,0.123,5.519
20:42:16.853 > READ_CSV,84317,3,-1823.162,0,52.233700,0,0.123,5.519
20:42:16.870 > READ_CSV,84330,1,-2570.984,0,52.233700,134292,0.123,5.527
20:42:16.870 > READ_CSV,84330,2,-1075.340,0,52.233700,56169,0.123,5.527
20:42:16.870 > READ_CSV,84330,3,-1823.162,0,52.233700,0,0.123,5.527
20:42:16.882 > READ_CSV,84342,1,-2570.984,0,52.233700,134292,0.124,5.519
20:42:16.884 > READ_CSV,84342,2,-1075.340,0,52.233700,56169,0.124,5.519
20:42:16.884 > READ_CSV,84342,3,-1823.162,0,52.233700,0,0.124,5.519
20:42:16.895 > READ_CSV,84355,1,-2570.984,0,52.233700,134292,0.124,5.534
20:42:16.895 > READ_CSV,84355,2,-1075.340,0,52.233700,56169,0.124,5.534
20:42:16.895 > READ_CSV,84355,3,-1823.162,0,52.233700,0,0.124,5.534
20:42:16.909 > READ_CSV,84367,1,-2570.984,0,52.233700,134292,0.125,5.519
20:42:16.909 > READ_CSV,84367,2,-1075.340,0,52.233700,56169,0.125,5.519
20:42:16.909 > READ_CSV,84367,3,-1823.162,0,52.233700,0,0.125,5.519
20:42:16.918 > READ_CSV,84380,1,-2570.984,0,52.233700,134292,0.125,5.534
20:42:16.918 > READ_CSV,84380,2,-1075.340,0,52.233700,56169,0.125,5.534
20:42:16.918 > READ_CSV,84380,3,-1823.162,0,52.233700,0,0.125,5.534
20:42:16.932 > READ_CSV,84392,1,-2570.984,0,52.233700,134292,0.126,5.505
20:42:16.932 > READ_CSV,84392,2,-1075.340,0,52.233700,56169,0.126,5.505
20:42:16.932 > READ_CSV,84392,3,-1823.162,0,52.233700,0,0.126,5.505
20:42:16.945 > READ_CSV,84405,1,-2570.984,0,52.233700,134292,0.126,5.534
20:42:16.946 > READ_CSV,84405,2,-1075.340,0,52.233700,56169,0.126,5.534
20:42:16.946 > READ_CSV,84405,3,-1823.162,0,52.233700,0,0.126,5.534
20:42:16.957 > READ_CSV,84417,1,-2570.984,0,52.233700,134292,0.127,5.512
